582,059692;4,54900074005127;
582,111267;4,5159912109375;
582,162842;4,33608245849609;
582,214478;4,52436399459839;
582,266052;4,70184135437012;
582,317688;4,50420188903809;
582,369263;4,19875192642212;
582,420837;4,53153610229492;
582,472473;4,5450644493103;
582,524048;4,83673763275146;
582,575684;4,80957317352295;
582,627258;4,68171548843384;
582,678833;4,29791736602783;
582,730469;4,33609676361084;
582,782043;4,23908519744873;
582,833679;4,36083507537842;
582,885254;4,74660539627075;
582,936829;4,47899150848389;
582,988464;4,56034469604492;
583,040039;4,65213871002197;
583,091675;4,64842128753662;
583,143250;4,64795637130737;
583,194824;4,43808698654175;
583,246460;4,60356330871582;
583,298035;4,61675596237183;
583,349670;4,38974809646606;
583,401245;4,03379726409912;
583,452881;4,36369228363037;
583,504456;4,48122501373291;
583,556030;4,9419641494751;
583,607666;4,41160011291504;
583,659241;4,11618804931641;
583,710876;3,99612402915955;
583,762451;4,43603181838989;
583,814026;4,38287973403931;
583,865662;4,77321815490723;
583,917236;4,8389835357666;
583,968872;4,43252325057983;
584,020447;4,60964918136597;
584,072021;4,66363573074341;
584,123657;4,7658543586731;
584,175232;4,692307472229;
584,226868;4,19229412078857;
584,278442;4,40632390975952;
584,330017;4,5838508605957;
584,381653;4,6267147064209;
584,433228;4,55619287490845;
584,484863;4,90465116500854;
584,536438;4,73720598220825;
584,588013;4,647047996521;
584,639648;4,18497133255005;
584,691223;4,42299127578735;
584,742859;4,62120485305786;
584,794434;4,55949878692627;
584,846069;4,37897634506226;
584,897644;4,51276540756226;
584,949219;4,56008577346802;
585,000854;4,49990606307983;
585,052429;4,65250682830811;
585,104065;4,63948488235474;
585,155640;4,58019924163818;
585,207214;4,54834699630737;
585,258850;4,65744686126709;
585,310425;4,50842571258545;
585,362061;4,47215461730957;
585,413635;4,32464933395386;
585,465210;4,43938636779785;
585,516846;4,72243070602417;
585,568420;4,30989027023315;
585,620056;4,60437774658203;
585,671631;4,72815561294556;
585,723206;4,88596487045288;
585,774841;4,62770557403564;
585,826416;4,78790092468262;
585,878052;4,71149682998657;
585,929626;4,44336080551147;
585,981201;4,60058498382568;
586,032837;4,48631572723389;
586,084412;4,59073829650879;
586,136047;4,46799421310425;
586,187622;4,31182813644409;
586,239258;4,51390314102173;
586,290833;4,35348463058472;
586,342407;4,13253021240234;
586,394043;4,21219348907471;
586,445618;4,42708349227905;
586,497253;4,72489070892334;
586,548828;4,727614402771;
586,600403;4,82260274887085;
586,652039;4,94888877868652;
586,703613;4,52517223358154;
586,755249;4,56624221801758;
586,806824;4,469162940979;
586,858398;4,55169105529785;
586,910034;4,45906782150269;
586,961609;4,34826898574829;
587,013245;4,51629972457886;
587,064819;4,6911358833313;
587,116394;4,98198175430298;
587,168030;4,75854396820068;
587,219604;4,74226379394531;
587,271240;4,47325086593628;
587,322815;4,51485157012939;
587,374390;4,29315376281738;
587,426025;4,74342107772827;
587,477600;4,82207345962524;
587,529236;4,76626634597778;
587,580811;4,51982355117798;
587,632446;4,87226629257202;
587,684021;5,13048076629639;
587,735596;5,09601879119873;
587,787231;4,63763093948364;
587,838806;4,81011724472046;
587,890442;4,34955739974976;
587,942017;4,79575538635254;
587,993591;4,67034101486206;
588,045227;4,32701444625854;
588,096802;5,53883266448975;
588,148438;6,26882266998291;
588,200012;5,40772533416748;
588,251587;5,45592355728149;
588,303223;5,40108823776245;
588,354797;4,29094839096069;
588,406433;4,08579301834106;
588,458008;4,45805263519287;
588,509583;4,60762310028076;
588,561218;4,66956520080566;
588,612793;4,44754695892334;
588,664429;4,42307710647583;
588,716003;4,87726831436157;
588,767578;5,095543384552;
588,819214;5,27363204956055;
588,870789;4,62784957885742;
588,922424;3,74216842651367;
588,973999;3,94799995422363;
589,025635;4,0488600730896;
589,077209;4,46830463409424;
589,128784;4,49783563613892;
589,180420;4,36820840835571;
589,231995;4,42887020111084;
589,283630;4,37190103530884;
589,335205;4,62259292602539;
589,386780;4,43988990783691;
589,438416;4,92565965652466;
589,489990;5,60443830490112;
589,541626;5,77896165847778;
589,593201;6,17551040649414;
589,644775;5,24946212768555;
589,696411;5,59942674636841;
589,747986;5,04239416122437;
589,799622;4,2239818572998;
589,851196;4,17362642288208;
589,902771;4,40219783782959;
589,954407;4,87812232971191;
590,005981;4,56231355667114;
590,057617;4,74423980712891;
590,109192;4,92631244659424;
590,160767;5,0277271270752;
590,212402;4,65207862854004;
590,263977;4,43385457992554;
590,315613;4,20439720153809;
590,367188;4,37639188766479;
590,418823;4,54247236251831;
590,470398;4,17346620559692;
590,521973;4,69247770309448;
590,573608;4,71111106872559;
590,625183;4,45236396789551;
590,676819;4,39622640609741;
590,728394;4,54915571212769;
590,779968;4,65614700317383;
590,831604;4,58049869537354;
590,883179;4,62095499038696;
590,934814;4,61019659042358;
590,986389;4,3991322517395;
591,037964;4,3165922164917;
591,089600;4,28135108947754;
591,141174;4,22435903549194;
591,192810;4,26678371429443;
591,244385;4,71050977706909;
591,295959;4,93260860443115;
591,347595;4,73751783370972;
591,399170;4,70074081420898;
591,450806;4,56694555282593;
591,502380;4,17158889770508;
591,553955;4,21617746353149;
591,605591;4,3213529586792;
591,657166;4,57272386550903;
591,708801;4,6422381401062;
591,760376;4,68921756744385;
591,812012;4,62278747558594;
591,863586;4,48301982879639;
591,915161;4,51991128921509;
591,966797;4,55581331253052;
592,018372;4,62414598464966;
592,070007;4,49473667144775;
592,121582;4,41667890548706;
592,173157;4,38439607620239;
592,224792;5,11352634429932;
592,276367;4,6088719367981;
592,328003;4,23719453811646;
592,379578;4,28800010681152;
592,431152;4,62541532516479;
592,482788;4,61692523956299;
592,534363;4,56222200393677;
592,585999;4,18443632125854;
592,637573;4,25139951705933;
592,689148;4,60084056854248;
592,740784;4,60294103622437;
592,792358;4,61396360397339;
592,843994;4,64615392684937;
592,895569;4,61895561218262;
592,947144;4,79188776016235;
592,998779;4,83710384368896;
593,050354;4,93308877944946;
593,101990;4,6761269569397;
593,153564;4,55011129379272;
593,205200;4,59934854507446;
593,256775;4,58338069915771;
593,308350;4,62387371063232;
593,359985;4,77843189239502;
593,411560;5,03268957138062;
593,463196;4,57048463821411;
593,514771;4,52390432357788;
593,566345;4,60326719284058;
593,617981;4,83148574829102;
593,669556;4,62711906433105;
593,721191;4,49243259429932;
593,772766;4,76940155029297;
593,824341;5,05923461914063;
593,875977;4,92451333999634;
593,927551;5,32707786560059;
593,979187;4,62215709686279;
594,030762;4,09223079681396;
594,082336;4,14830493927002;
594,133972;4,5532546043396;
594,185547;4,62480115890503;
594,237183;4,74945068359375;
594,288757;4,36072063446045;
594,340332;4,25464677810669;
594,391968;4,40042352676392;
594,443542;4,73910331726074;
594,495178;4,66768598556519;
594,546753;4,75291395187378;
594,598389;4,63977146148682;
594,649963;4,62348127365112;
594,701538;4,75268840789795;
594,753174;4,28787279129028;
594,804749;4,36722755432129;
594,856384;4,75170850753784;
594,907959;4,9069709777832;
594,959534;5,01997756958008;
595,011169;5,09213495254517;
595,062744;4,6002950668335;
595,114380;4,78563261032104;
595,165955;4,6291389465332;
595,217529;4,40012121200562;
595,269165;4,55034303665161;
595,320740;4,72196245193481;
595,372375;4,7296929359436;
595,423950;4,44176864624023;
595,475525;4,53052616119385;
595,527161;4,5764536857605;
595,578735;4,5619969367981;
595,630371;4,92857122421265;
595,681946;4,68266534805298;
595,733521;4,37436580657959;
595,785156;4,62247180938721;
595,836731;4,76317548751831;
595,888367;4,61940431594849;
595,939941;4,64798212051392;
595,991577;4,60345935821533;
596,043152;4,5624828338623;
596,094727;4,69284057617188;
596,146362;5,00325679779053;
596,197937;4,98285293579102;
596,249573;4,59020042419434;
596,301147;4,25409317016602;
596,352722;4,32731771469116;
596,404358;4,52008438110352;
596,455933;4,54533195495605;
596,507568;4,36927604675293;
596,559143;4,46854686737061;
596,610718;4,71678018569946;
596,662354;4,29848718643188;
596,713928;4,47787618637085;
596,765564;4,31155824661255;
596,817139;4,26196813583374;
596,868713;4,46121597290039;
596,920349;4,44723606109619;
596,971924;4,41417169570923;
597,023560;4,65625;
597,075134;4,99538898468018;
597,126709;5,10491752624512;
597,178345;4,49023866653442;
597,229919;4,39892292022705;
597,281555;4,68216180801392;
597,333130;4,56531524658203;
597,384766;4,41784763336182;
597,436340;4,48787927627563;
597,487915;4,60044145584106;
597,539551;4,4423770904541;
597,591125;4,57777786254883;
597,642761;4,82701444625854;
597,694336;4,74623155593872;
597,745911;4,8658595085144;
597,797546;4,83492803573608;
597,849121;4,45832347869873;
597,900757;4,4305157661438;
597,952332;4,54648542404175;
598,003906;4,7041711807251;
598,055542;4,75483369827271;
598,107117;4,53289461135864;
598,158752;4,28825521469116;
598,210327;4,44338798522949;
598,261902;4,65548086166382;
598,313538;4,72818565368652;
598,365112;4,82404375076294;
598,416748;5,00235271453857;
598,468323;4,50577592849731;
598,519897;4,47053337097168;
598,571533;4,56818199157715;
598,623108;4,49350738525391;
598,674744;4,56251573562622;
598,726318;4,33043479919434;
598,777954;4,69924592971802;
598,829529;4,97143268585205;
598,881104;4,92268037796021;
598,932739;4,58672952651978;
598,984314;4,78260850906372;
599,035950;4,44857788085938;
599,087524;4,2952446937561;
599,139099;4,32506704330444;
599,190735;4,64285707473755;
599,242310;4,63218307495117;
599,293945;4,62281513214111;
599,345520;4,60352420806885;
599,397095;4,52895355224609;
599,448730;4,66392135620117;
599,500305;4,48565101623535;
599,551941;4,31761741638184;
599,603516;4,38502979278564;
599,655090;4,61971807479858;
599,706726;4,82578134536743;
599,758301;4,72857046127319;
599,809937;4,47309398651123;
599,861511;4,52416181564331;
599,913086;4,62069988250732;
599,964722;4,66216230392456;
600,016296;4,51782512664795;
600,067932;4,53629875183105;
600,119507;4,37472772598267;
600,171143;4,26528549194336;
600,222717;4,43160486221313;
600,274292;4,88735628128052;
600,325928;4,84441757202148;
600,377502;4,60673332214355;
600,429138;4,24507665634155;
600,480713;4,3932671546936;
600,532288;4,40949249267578;
600,583923;4,62149524688721;
600,635498;4,35007190704346;
600,687134;4,2380518913269;
600,738708;4,41348314285278;
600,790283;4,63926696777344;
600,841919;4,49281120300293;
600,893494;4,64009666442871;
600,945129;4,78383445739746;
600,996704;4,41220569610596;
601,048279;4,32613372802734;
601,099915;4,48808670043945;
601,151489;4,51306247711182;
601,203125;4,43333339691162;
601,254700;4,37981939315796;
601,306274;4,46566295623779;
601,357910;4,55384635925293;
601,409485;4,68211078643799;
601,461121;4,27839851379395;
601,512695;4,42431211471558;
601,564331;4,63718414306641;
601,615906;4,57837438583374;
601,667480;4,57511758804321;
601,719116;4,6536979675293;
601,770691;4,62168312072754;
601,822327;4,53172874450684;
601,873901;4,52796363830566;
601,925476;4,60249090194702;
601,977112;4,84725522994995;
602,028687;4,64172029495239;
602,080322;4,50007581710815;
602,131897;4,98514842987061;
602,183472;5,23032331466675;
602,235107;4,8294620513916;
602,286682;4,53061246871948;
602,338318;4,90215969085693;
602,389893;4,97657251358032;
602,441467;4,56716394424438;
602,493103;4,40430641174316;
602,544678;4,51401996612549;
602,596313;4,86529684066772;
602,647888;4,73374795913696;
602,699463;4,70997762680054;
602,751099;4,73953485488892;
602,802673;4,88897228240967;
602,854309;4,56442499160767;
602,905884;4,25695943832397;
602,957520;4,31622552871704;
603,009094;4,40089654922485;
603,060669;4,32666683197021;
603,112305;4,5184965133667;
603,163879;4,86460065841675;
603,215515;5,0810809135437;
603,267090;4,71473550796509;
603,318665;4,59113073348999;
603,370300;4,58111381530762;
603,421875;4,7386269569397;
603,473511;5,02360343933105;
603,525085;4,80046415328979;
603,576660;4,77644395828247;
603,628296;4,6026611328125;
603,679871;4,64636993408203;
603,731506;4,67709732055664;
603,783081;4,65250825881958;
603,834656;4,6930456161499;
603,886292;4,23160314559937;
603,937866;4,44531536102295;
603,989502;4,37330293655396;
604,041077;4,35939836502075;
604,092651;4,5348596572876;
604,144287;4,58079624176025;
604,195862;4,5326771736145;
604,247498;4,56209802627563;
604,299072;4,58669853210449;
604,350708;4,78559684753418;
604,402283;4,76113653182983;
604,453857;4,87591218948364;
604,505493;5,09488153457642;
604,557068;4,88279294967651;
604,608704;4,8056263923645;
604,660278;4,94890117645264;
604,711853;4,69710636138916;
604,763489;4,5625;
604,815063;4,83616399765015;
604,866699;4,65739870071411;
604,918274;4,64285707473755;
604,969849;4,67307424545288;
605,021484;4,4259204864502;
605,073059;4,34368085861206;
605,124695;4,62740802764893;
605,176270;4,57034254074097;
605,227844;4,90497732162476;
605,279480;4,84925365447998;
605,331055;4,4216423034668;
605,382690;4,52470588684082;
605,434265;4,7677435874939;
605,485840;4,79248237609863;
605,537476;4,44339609146118;
605,589050;4,71217679977417;
605,640686;4,70148944854736;
605,692261;4,52718687057495;
605,743896;4,68496990203857;
605,795471;4,95484209060669;
605,847046;4,77937650680542;
605,898682;4,73501586914063;
605,950256;4,79253101348877;
606,001892;4,77349376678467;
606,053467;4,98577642440796;
606,105042;4,74825286865234;
606,156677;4,69086647033691;
606,208252;4,53515386581421;
606,259888;4,45185041427612;
606,311462;4,38775491714478;
606,363037;4,58073711395264;
606,414673;4,77685070037842;
606,466248;4,82543659210205;
606,517883;5,0993185043335;
606,569458;5,05567359924316;
606,621033;4,88416051864624;
606,672668;4,35010957717896;
606,724243;4,35313320159912;
606,775879;4,31601715087891;
606,827454;4,72458982467651;
606,879028;4,83828926086426;
606,930664;4,86250019073486;
606,982239;4,75207662582397;
607,033875;4,75039434432983;
607,085449;4,66666650772095;
607,137085;4,65537548065186;
607,188660;4,51160287857056;
607,240234;4,25;
607,291870;4,5137882232666;
607,343445;4,72384595870972;
607,395081;4,41627883911133;
607,446655;4,62130069732666;
607,498230;4,77962398529053;
607,549866;5,02168655395508;
607,601440;4,90007400512695;
607,653076;4,59757280349731;
607,704651;4,90453481674194;
607,756226;4,8682074546814;
607,807861;4,69931888580322;
607,859436;4,40134525299072;
607,911072;4,54323053359985;
607,962646;4,68015003204346;
608,014221;4,94244623184204;
608,065857;4,451247215271;
608,117432;4,46572303771973;
608,169067;4,26829290390015;
608,220642;4,8401837348938;
608,272217;4,90909099578857;
608,323853;4,8796067237854;
608,375427;4,73165369033813;
608,427063;4,88708639144897;
608,478638;4,86157512664795;
608,530273;5,19586229324341;
608,581848;4,93813800811768;
608,633423;4,97249984741211;
608,685059;4,92464208602905;
608,736633;5,01352500915527;
608,788269;4,90074443817139;
608,839844;4,75973176956177;
608,891418;5,11448097229004;
608,943054;4,97448968887329;
608,994629;5,04246854782104;
609,046265;5,07665634155273;
609,097839;4,77922058105469;
609,149414;4,40438270568848;
609,201050;4,94879007339478;
609,252625;4,90931367874146;
609,304260;4,7487621307373;
609,355835;4,72900390625;
609,407410;5,01488828659058;
609,459045;4,95877981185913;
609,510620;4,55845785140991;
609,562256;4,47405672073364;
609,613831;4,9760479927063;
609,665405;4,61395406723022;
609,717041;4,40979957580566;
609,768616;4,30599403381348;
609,820251;4,5309624671936;
